1.61224e+01	1.83980e-01
1.61396e+01	1.84080e-01
1.61568e+01	1.84240e-01
1.61740e+01	1.84450e-01
1.61912e+01	1.84610e-01
1.62084e+01	1.84700e-01
1.62256e+01	1.84650e-01
1.62428e+01	1.84480e-01
1.62599e+01	1.84220e-01
1.62771e+01	1.83930e-01
1.62943e+01	1.83650e-01
1.63115e+01	1.83360e-01
1.63287e+01	1.83030e-01
1.63459e+01	1.82620e-01
1.63631e+01	1.82130e-01
1.63803e+01	1.81560e-01
1.63974e+01	1.81030e-01
1.64146e+01	1.80520e-01
1.64318e+01	1.80050e-01
1.64490e+01	1.79530e-01
1.64662e+01	1.78970e-01
1.64834e+01	1.78370e-01
1.65005e+01	1.77760e-01
1.65177e+01	1.77100e-01
1.65349e+01	1.76360e-01
1.65521e+01	1.75550e-01
1.65693e+01	1.74720e-01
1.65865e+01	1.73910e-01
1.66037e+01	1.73150e-01
1.66209e+01	1.72430e-01
1.66381e+01	1.71740e-01
1.66552e+01	1.71030e-01
1.66724e+01	1.70270e-01
1.66896e+01	1.69410e-01
1.67068e+01	1.68560e-01
1.67240e+01	1.67760e-01
1.67412e+01	1.67100e-01
1.67584e+01	1.66490e-01
1.67756e+01	1.65850e-01
1.67927e+01	1.65080e-01
1.68099e+01	1.64210e-01
1.68271e+01	1.63320e-01
1.68443e+01	1.62480e-01
1.68615e+01	1.61710e-01
1.68787e+01	1.60990e-01
1.68958e+01	1.60250e-01
1.69130e+01	1.59470e-01
1.69302e+01	1.58620e-01
1.69474e+01	1.57740e-01
1.69646e+01	1.56860e-01
1.69818e+01	1.56020e-01
1.69990e+01	1.55250e-01
1.70162e+01	1.54560e-01
1.70333e+01	1.53950e-01
1.70505e+01	1.53410e-01
1.70677e+01	1.52870e-01
1.70849e+01	1.52320e-01
1.71021e+01	1.51700e-01
1.71193e+01	1.51050e-01
1.71365e+01	1.50380e-01
1.71537e+01	1.49810e-01
1.71709e+01	1.49350e-01
1.71880e+01	1.49030e-01
1.72052e+01	1.48730e-01
1.72224e+01	1.48380e-01
1.72396e+01	1.47950e-01
1.72568e+01	1.47480e-01
1.72740e+01	1.47080e-01
1.72912e+01	1.46800e-01
1.73083e+01	1.46660e-01
1.73255e+01	1.46610e-01
1.73427e+01	1.46600e-01
1.73599e+01	1.46570e-01
1.73771e+01	1.46530e-01
1.73943e+01	1.46480e-01
1.74115e+01	1.46510e-01
1.74286e+01	1.46640e-01
1.74458e+01	1.46890e-01
1.74630e+01	1.47240e-01
1.74802e+01	1.47680e-01
1.74974e+01	1.48190e-01
1.75146e+01	1.48760e-01
1.75318e+01	1.49400e-01
1.75490e+01	1.50110e-01
1.75662e+01	1.50860e-01
1.75833e+01	1.51680e-01
1.76005e+01	1.52570e-01
1.76177e+01	1.53540e-01
1.76349e+01	1.54570e-01
1.76521e+01	1.55620e-01
1.76693e+01	1.56690e-01
1.76865e+01	1.57750e-01
1.77036e+01	1.58840e-01
1.77208e+01	1.59980e-01
1.77380e+01	1.61150e-01
1.77552e+01	1.62340e-01
1.77724e+01	1.63480e-01
1.77896e+01	1.64560e-01
1.78068e+01	1.65560e-01
1.78239e+01	1.66460e-01
1.78411e+01	1.67260e-01
1.78583e+01	1.67900e-01
1.78755e+01	1.68380e-01
1.78927e+01	1.68670e-01
1.79099e+01	1.68780e-01
1.79271e+01	1.68730e-01
1.79443e+01	1.68490e-01
1.79615e+01	1.68020e-01
1.79786e+01	1.67350e-01
1.79958e+01	1.66450e-01
1.80130e+01	1.65390e-01
1.80302e+01	1.64180e-01
1.80474e+01	1.62860e-01
1.80646e+01	1.61420e-01
1.80818e+01	1.59930e-01
1.80989e+01	1.58390e-01
1.81161e+01	1.56850e-01
1.81333e+01	1.55290e-01
1.81505e+01	1.53680e-01
1.81677e+01	1.51980e-01
1.81849e+01	1.50140e-01
1.82021e+01	1.48260e-01
1.82192e+01	1.46340e-01
1.82364e+01	1.44530e-01
1.82536e+01	1.42810e-01
1.82708e+01	1.41200e-01
1.82880e+01	1.39660e-01
1.83052e+01	1.38100e-01
1.83224e+01	1.36530e-01
1.83396e+01	1.34920e-01
1.83568e+01	1.33340e-01
1.83739e+01	1.31840e-01
1.83911e+01	1.30430e-01
1.84083e+01	1.29160e-01
1.84255e+01	1.27970e-01
1.84427e+01	1.26860e-01
1.84599e+01	1.25820e-01
1.84771e+01	1.24820e-01
1.84942e+01	1.23860e-01
1.85114e+01	1.22940e-01
1.85286e+01	1.22060e-01
1.85458e+01	1.21220e-01
1.85630e+01	1.20480e-01
1.85802e+01	1.19860e-01
1.85974e+01	1.19370e-01
1.86145e+01	1.18990e-01
1.86317e+01	1.18650e-01
1.86489e+01	1.18340e-01
1.86661e+01	1.18000e-01
1.86833e+01	1.17650e-01
1.87005e+01	1.17370e-01
1.87177e+01	1.17140e-01
1.87349e+01	1.17010e-01
1.87521e+01	1.16950e-01
1.87692e+01	1.16930e-01
1.87864e+01	1.16950e-01
1.88036e+01	1.17030e-01
1.88208e+01	1.17160e-01
1.88380e+01	1.17360e-01
1.88552e+01	1.17590e-01
1.88724e+01	1.17840e-01
1.88895e+01	1.18100e-01
1.89067e+01	1.18350e-01
1.89239e+01	1.18640e-01
1.89411e+01	1.19030e-01
1.89583e+01	1.19500e-01
1.89755e+01	1.20090e-01
1.89927e+01	1.20720e-01
1.90098e+01	1.21280e-01
1.90270e+01	1.21790e-01
1.90442e+01	1.22220e-01
1.90614e+01	1.22610e-01
1.90786e+01	1.23050e-01
1.90958e+01	1.23520e-01
1.91130e+01	1.24000e-01
1.91302e+01	1.24500e-01
1.91474e+01	1.25010e-01
1.91645e+01	1.25550e-01
1.91817e+01	1.26210e-01
1.91989e+01	1.26960e-01
1.92161e+01	1.27770e-01
1.92333e+01	1.28620e-01
1.92505e+01	1.29400e-01
1.92677e+01	1.30110e-01
1.92848e+01	1.30790e-01
1.93020e+01	1.31420e-01
1.93192e+01	1.32080e-01
1.93364e+01	1.32750e-01
1.93536e+01	1.33410e-01
1.93708e+01	1.34050e-01
1.93880e+01	1.34640e-01
1.94052e+01	1.35180e-01
1.94223e+01	1.35700e-01
1.94395e+01	1.36210e-01
1.94567e+01	1.36740e-01
1.94739e+01	1.37320e-01
1.94911e+01	1.37940e-01
1.95083e+01	1.38620e-01
1.95255e+01	1.39310e-01
1.95427e+01	1.39950e-01
1.95598e+01	1.40540e-01
1.95770e+01	1.41030e-01
1.95942e+01	1.41440e-01
1.96114e+01	1.41800e-01
1.96286e+01	1.42130e-01
1.96458e+01	1.42470e-01
1.96630e+01	1.42830e-01
1.96801e+01	1.43180e-01
1.96973e+01	1.43520e-01
1.97145e+01	1.43800e-01
1.97317e+01	1.43910e-01
1.97489e+01	1.43900e-01
1.97661e+01	1.43780e-01
1.97833e+01	1.43570e-01
1.98005e+01	1.43400e-01
1.98176e+01	1.43250e-01
1.98348e+01	1.43100e-01
1.98520e+01	1.42960e-01
1.98692e+01	1.42790e-01
1.98864e+01	1.42530e-01
1.99036e+01	1.42230e-01
1.99208e+01	1.41870e-01
1.99380e+01	1.41480e-01
1.99551e+01	1.41130e-01
1.99723e+01	1.40810e-01
1.99895e+01	1.40610e-01
2.00067e+01	1.40510e-01
2.00239e+01	1.40540e-01
2.00411e+01	1.40690e-01
2.00583e+01	1.40940e-01
2.00755e+01	1.41270e-01
2.00926e+01	1.41670e-01
2.01098e+01	1.42090e-01
2.01270e+01	1.42560e-01
2.01442e+01	1.43030e-01
2.01614e+01	1.43520e-01
2.01786e+01	1.44000e-01
2.01958e+01	1.44450e-01
2.02129e+01	1.44880e-01
2.02301e+01	1.45300e-01
2.02473e+01	1.45700e-01
2.02645e+01	1.46100e-01
2.02817e+01	1.46480e-01
2.02989e+01	1.46810e-01
2.03161e+01	1.47070e-01
2.03333e+01	1.47270e-01
2.03504e+01	1.47400e-01
2.03676e+01	1.47450e-01
2.03848e+01	1.47450e-01
2.04020e+01	1.47400e-01
2.04192e+01	1.47310e-01
2.04364e+01	1.47190e-01
2.04536e+01	1.47080e-01
2.04708e+01	1.47030e-01
2.04879e+01	1.47020e-01
2.05051e+01	1.47020e-01
2.05223e+01	1.47050e-01
2.05395e+01	1.47010e-01
2.05567e+01	1.46870e-01
2.05739e+01	1.46660e-01
2.05911e+01	1.46390e-01
2.06082e+01	1.46050e-01
2.06254e+01	1.45670e-01
2.06426e+01	1.45250e-01
2.06598e+01	1.44760e-01
2.06770e+01	1.44170e-01
2.06942e+01	1.43520e-01
2.07114e+01	1.42830e-01
2.07285e+01	1.42110e-01
2.07457e+01	1.41370e-01
2.07629e+01	1.40640e-01
2.07801e+01	1.39900e-01
2.07973e+01	1.39130e-01
2.08145e+01	1.38330e-01
2.08317e+01	1.37530e-01
2.08489e+01	1.36720e-01
2.08661e+01	1.35900e-01
2.08832e+01	1.35060e-01
2.09004e+01	1.34200e-01
2.09176e+01	1.33260e-01
2.09348e+01	1.32260e-01
2.09520e+01	1.31210e-01
2.09692e+01	1.30110e-01
2.09864e+01	1.28970e-01
2.10035e+01	1.27830e-01
2.10207e+01	1.26680e-01
2.10379e+01	1.25560e-01
2.10551e+01	1.24460e-01
2.10723e+01	1.23400e-01
2.10895e+01	1.22380e-01
2.11067e+01	1.21410e-01
2.11239e+01	1.20410e-01
2.11410e+01	1.19370e-01
2.11582e+01	1.18280e-01
2.11754e+01	1.17090e-01
2.11926e+01	1.15800e-01
2.12098e+01	1.14530e-01
2.12270e+01	1.13280e-01
2.12442e+01	1.12090e-01
2.12614e+01	1.11070e-01
2.12785e+01	1.10200e-01
2.12957e+01	1.09510e-01
2.13129e+01	1.09050e-01
2.13301e+01	1.08780e-01
2.13473e+01	1.08660e-01
2.13645e+01	1.08720e-01
2.13817e+01	1.08910e-01
2.13988e+01	1.09220e-01
2.14160e+01	1.09650e-01
2.14332e+01	1.10200e-01
2.14504e+01	1.10890e-01
2.14676e+01	1.11650e-01
2.14848e+01	1.12440e-01
2.15020e+01	1.13290e-01
2.15192e+01	1.14060e-01
2.15363e+01	1.14760e-01
2.15535e+01	1.15380e-01
2.15707e+01	1.15900e-01
2.15879e+01	1.16320e-01
2.16051e+01	1.16690e-01
2.16223e+01	1.17000e-01
2.16395e+01	1.17260e-01
2.16567e+01	1.17440e-01
2.16738e+01	1.17540e-01
2.16910e+01	1.17560e-01
2.17082e+01	1.17490e-01
2.17254e+01	1.17320e-01
2.17426e+01	1.17170e-01
2.17598e+01	1.17050e-01
2.17770e+01	1.16970e-01
2.17941e+01	1.16950e-01
2.18113e+01	1.17020e-01
2.18285e+01	1.17090e-01
2.18457e+01	1.17090e-01
2.18629e+01	1.17050e-01
2.18801e+01	1.17050e-01
2.18973e+01	1.17110e-01
2.19145e+01	1.17240e-01
2.19316e+01	1.17560e-01
2.19488e+01	1.18110e-01
2.19660e+01	1.18770e-01
2.19832e+01	1.19470e-01
2.20004e+01	1.20260e-01
2.20176e+01	1.20960e-01
2.20348e+01	1.21510e-01
2.20520e+01	1.21930e-01
2.20691e+01	1.22140e-01
2.20863e+01	1.22120e-01
2.21035e+01	1.21900e-01
2.21207e+01	1.21480e-01
2.21379e+01	1.20840e-01
2.21551e+01	1.20060e-01
2.21723e+01	1.19200e-01
2.21894e+01	1.18230e-01
2.22066e+01	1.17250e-01
2.22238e+01	1.16280e-01
2.22410e+01	1.15300e-01
2.22582e+01	1.14350e-01
2.22754e+01	1.13450e-01
2.22926e+01	1.12560e-01
2.23098e+01	1.11680e-01
2.23269e+01	1.10820e-01
2.23441e+01	1.09940e-01
2.23613e+01	1.09020e-01
2.23785e+01	1.08050e-01
2.23957e+01	1.07060e-01
2.24129e+01	1.06060e-01
2.24301e+01	1.05040e-01
2.24473e+01	1.04060e-01
2.24644e+01	1.03160e-01
2.24816e+01	1.02300e-01
2.24988e+01	1.01460e-01
2.25160e+01	1.00670e-01
2.25332e+01	9.98900e-02
2.25504e+01	9.90900e-02
2.25676e+01	9.82700e-02
2.25847e+01	9.74300e-02
2.26019e+01	9.65800e-02
2.26191e+01	9.57000e-02
2.26363e+01	9.48200e-02
2.26535e+01	9.39600e-02
2.26707e+01	9.31000e-02
2.26879e+01	9.22700e-02
2.27051e+01	9.14800e-02
2.27222e+01	9.07300e-02
2.27394e+01	9.00100e-02
2.27566e+01	8.93100e-02
2.27738e+01	8.86400e-02
2.27910e+01	8.79800e-02
2.28082e+01	8.73400e-02
2.28254e+01	8.67100e-02
2.28426e+01	8.60900e-02
2.28597e+01	8.54700e-02
2.28769e+01	8.48600e-02
2.28941e+01	8.42400e-02
2.29113e+01	8.35900e-02
2.29285e+01	8.29300e-02
2.29457e+01	8.22600e-02
2.29629e+01	8.15800e-02
2.29800e+01	8.08900e-02
2.29972e+01	8.02400e-02
2.30144e+01	7.96000e-02
2.30316e+01	7.90000e-02
2.30488e+01	7.84300e-02
2.30660e+01	7.79200e-02
2.30832e+01	7.74500e-02
2.31004e+01	7.69900e-02
2.31175e+01	7.65600e-02
2.31347e+01	7.61400e-02
2.31519e+01	7.57100e-02
2.31691e+01	7.52400e-02
2.31863e+01	7.47500e-02
2.32035e+01	7.42600e-02
2.32207e+01	7.37400e-02
2.32379e+01	7.32300e-02
2.32550e+01	7.27300e-02
2.32722e+01	7.22700e-02
2.32894e+01	7.18200e-02
2.33066e+01	7.13900e-02
2.33238e+01	7.09800e-02
2.33410e+01	7.05800e-02
2.33582e+01	7.01900e-02
2.33754e+01	6.98000e-02
2.33925e+01	6.94100e-02
2.34097e+01	6.90200e-02
2.34269e+01	6.86400e-02
2.34441e+01	6.82700e-02
2.34613e+01	6.79000e-02
2.34785e+01	6.75300e-02
2.34957e+01	6.71600e-02
2.35128e+01	6.68200e-02
2.35300e+01	6.65000e-02
2.35472e+01	6.62100e-02
2.35644e+01	6.59400e-02
2.35816e+01	6.57100e-02
2.35988e+01	6.55000e-02
2.36160e+01	6.52900e-02
2.36332e+01	6.50300e-02
2.36503e+01	6.47200e-02
2.36675e+01	6.44100e-02
2.36847e+01	6.41200e-02
2.37019e+01	6.38100e-02
2.37191e+01	6.35100e-02
2.37363e+01	6.32100e-02
2.37535e+01	6.29100e-02
2.37707e+01	6.26100e-02
2.37878e+01	6.23000e-02
2.38050e+01	6.20000e-02
2.38222e+01	6.17000e-02
2.38394e+01	6.14000e-02
2.38566e+01	6.11000e-02
2.38738e+01	6.07900e-02
2.38910e+01	6.04900e-02
2.39081e+01	6.01900e-02
2.39253e+01	5.98900e-02
2.39425e+01	5.95900e-02
2.39597e+01	5.92800e-02
2.39769e+01	5.89800e-02
2.39941e+01	5.86800e-02
2.40113e+01	5.83800e-02
2.40285e+01	5.80700e-02
2.40456e+01	5.77700e-02
2.40628e+01	5.74700e-02
2.40800e+01	5.71700e-02
2.40972e+01	5.68700e-02
2.41144e+01	5.65600e-02
2.41316e+01	5.62600e-02
2.41488e+01	5.59600e-02
2.41660e+01	5.58000e-02
2.41831e+01	5.56300e-02
2.42003e+01	5.54500e-02
2.42175e+01	5.52800e-02
2.42347e+01	5.51200e-02
2.42519e+01	5.49800e-02
2.42691e+01	5.48400e-02
2.42863e+01	5.47000e-02
2.43034e+01	5.45600e-02
2.43206e+01	5.44200e-02
2.43378e+01	5.42700e-02
2.43550e+01	5.40900e-02
2.43722e+01	5.39000e-02
2.43894e+01	5.37000e-02
2.44066e+01	5.35000e-02
2.44238e+01	5.32900e-02
2.44409e+01	5.30800e-02
2.44581e+01	5.28800e-02
