5.09820e+00	-1.03400e-02
5.09880e+00	-1.03300e-02
5.09930e+00	-1.03200e-02
5.09980e+00	-1.03100e-02
5.10040e+00	-1.03000e-02
5.10090e+00	-1.02900e-02
5.10140e+00	-1.02800e-02
5.10200e+00	-1.02800e-02
5.10250e+00	-1.02800e-02
5.10300e+00	-1.02900e-02
5.10360e+00	-1.02900e-02
5.10410e+00	-1.02900e-02
5.10460e+00	-1.02900e-02
5.10520e+00	-1.02900e-02
5.10570e+00	-1.02900e-02
5.10620e+00	-1.03000e-02
5.10680e+00	-1.03000e-02
5.10730e+00	-1.03000e-02
5.10790e+00	-1.03100e-02
5.10840e+00	-1.03100e-02
5.10890e+00	-1.03200e-02
5.10950e+00	-1.03300e-02
5.11000e+00	-1.03500e-02
5.11050e+00	-1.03600e-02
5.11110e+00	-1.03700e-02
5.11160e+00	-1.03800e-02
5.11210e+00	-1.04000e-02
5.11270e+00	-1.04100e-02
5.11320e+00	-1.04200e-02
5.11370e+00	-1.04300e-02
5.11430e+00	-1.04400e-02
5.11480e+00	-1.04500e-02
5.11540e+00	-1.04600e-02
5.11590e+00	-1.04700e-02
5.11640e+00	-1.04800e-02
5.11700e+00	-1.04800e-02
5.11750e+00	-1.04800e-02
5.11800e+00	-1.04900e-02
5.11860e+00	-1.04800e-02
5.11910e+00	-1.04800e-02
5.11960e+00	-1.04700e-02
5.12020e+00	-1.04600e-02
5.12070e+00	-1.04500e-02
5.12130e+00	-1.04300e-02
5.12180e+00	-1.04200e-02
5.12230e+00	-1.04100e-02
5.12290e+00	-1.03900e-02
5.12340e+00	-1.03800e-02
5.12390e+00	-1.03700e-02
5.12450e+00	-1.03600e-02
5.12500e+00	-1.03500e-02
5.12550e+00	-1.03400e-02
5.12610e+00	-1.03400e-02
5.12660e+00	-1.03300e-02
5.12710e+00	-1.03400e-02
5.12770e+00	-1.03400e-02
5.12820e+00	-1.03400e-02
5.12870e+00	-1.03500e-02
5.12930e+00	-1.03700e-02
5.12980e+00	-1.03900e-02
5.13040e+00	-1.04100e-02
5.13090e+00	-1.04400e-02
5.13140e+00	-1.04600e-02
5.13200e+00	-1.04900e-02
5.13250e+00	-1.05100e-02
5.13300e+00	-1.05400e-02
5.13360e+00	-1.05700e-02
5.13410e+00	-1.05900e-02
5.13460e+00	-1.06000e-02
5.13520e+00	-1.06100e-02
5.13570e+00	-1.06200e-02
5.13630e+00	-1.06200e-02
5.13680e+00	-1.06200e-02
5.13730e+00	-1.06100e-02
5.13790e+00	-1.06000e-02
5.13840e+00	-1.05900e-02
5.13890e+00	-1.05700e-02
5.13950e+00	-1.05600e-02
5.14000e+00	-1.05500e-02
5.14050e+00	-1.05400e-02
5.14110e+00	-1.05300e-02
5.14160e+00	-1.05200e-02
5.14210e+00	-1.05300e-02
5.14270e+00	-1.05300e-02
5.14320e+00	-1.05400e-02
5.14380e+00	-1.05500e-02
5.14430e+00	-1.05600e-02
5.14480e+00	-1.05700e-02
5.14540e+00	-1.05900e-02
5.14590e+00	-1.06000e-02
5.14640e+00	-1.06100e-02
5.14700e+00	-1.06100e-02
5.14750e+00	-1.06200e-02
5.14800e+00	-1.06200e-02
5.14860e+00	-1.06100e-02
5.14910e+00	-1.06100e-02
5.14960e+00	-1.06100e-02
5.15020e+00	-1.06100e-02
5.15070e+00	-1.06000e-02
5.15120e+00	-1.06000e-02
5.15180e+00	-1.06000e-02
5.15230e+00	-1.06000e-02
5.15290e+00	-1.06000e-02
5.15340e+00	-1.06000e-02
5.15390e+00	-1.06000e-02
5.15450e+00	-1.06000e-02
5.15500e+00	-1.05900e-02
5.15550e+00	-1.05900e-02
5.15610e+00	-1.05800e-02
5.15660e+00	-1.05700e-02
5.15710e+00	-1.05700e-02
5.15770e+00	-1.05600e-02
5.15820e+00	-1.05500e-02
5.15880e+00	-1.05500e-02
5.15930e+00	-1.05400e-02
5.15980e+00	-1.05300e-02
5.16040e+00	-1.05300e-02
5.16090e+00	-1.05200e-02
5.16140e+00	-1.05100e-02
5.16200e+00	-1.05100e-02
5.16250e+00	-1.05000e-02
5.16300e+00	-1.05000e-02
5.16360e+00	-1.04900e-02
5.16410e+00	-1.04900e-02
5.16460e+00	-1.04900e-02
5.16520e+00	-1.04900e-02
5.16570e+00	-1.04900e-02
5.16630e+00	-1.04900e-02
5.16680e+00	-1.05000e-02
5.16730e+00	-1.05000e-02
5.16790e+00	-1.05100e-02
5.16840e+00	-1.05200e-02
5.16890e+00	-1.05300e-02
5.16950e+00	-1.05400e-02
5.17000e+00	-1.05500e-02
5.17050e+00	-1.05600e-02
5.17110e+00	-1.05600e-02
5.17160e+00	-1.05700e-02
5.17210e+00	-1.05800e-02
5.17270e+00	-1.05800e-02
5.17320e+00	-1.05900e-02
5.17370e+00	-1.05900e-02
5.17430e+00	-1.05900e-02
5.17480e+00	-1.06000e-02
5.17540e+00	-1.06000e-02
5.17590e+00	-1.06100e-02
5.17640e+00	-1.06100e-02
5.17700e+00	-1.06200e-02
5.17750e+00	-1.06200e-02
5.17800e+00	-1.06200e-02
5.17860e+00	-1.06300e-02
5.17910e+00	-1.06300e-02
5.17960e+00	-1.06300e-02
5.18020e+00	-1.06300e-02
5.18070e+00	-1.06400e-02
5.18130e+00	-1.06400e-02
5.18180e+00	-1.06400e-02
5.18230e+00	-1.06500e-02
5.18280e+00	-1.06500e-02
5.18340e+00	-1.06500e-02
5.18390e+00	-1.06600e-02
5.18450e+00	-1.06600e-02
5.18500e+00	-1.06700e-02
5.18550e+00	-1.06700e-02
5.18610e+00	-1.06700e-02
5.18660e+00	-1.06700e-02
5.18710e+00	-1.06800e-02
5.18770e+00	-1.06800e-02
5.18820e+00	-1.06800e-02
5.18870e+00	-1.06900e-02
5.18930e+00	-1.07000e-02
5.18980e+00	-1.07100e-02
5.19040e+00	-1.07100e-02
5.19090e+00	-1.07200e-02
5.19140e+00	-1.07200e-02
5.19200e+00	-1.07300e-02
5.19250e+00	-1.07300e-02
5.19300e+00	-1.07300e-02
5.19360e+00	-1.07300e-02
5.19410e+00	-1.07400e-02
5.19460e+00	-1.07400e-02
5.19520e+00	-1.07400e-02
5.19570e+00	-1.07400e-02
5.19620e+00	-1.07400e-02
5.19680e+00	-1.07400e-02
5.19730e+00	-1.07500e-02
5.19790e+00	-1.07600e-02
5.19840e+00	-1.07600e-02
5.19890e+00	-1.07600e-02
5.19950e+00	-1.07700e-02
5.20000e+00	-1.07700e-02
5.20050e+00	-1.07700e-02
5.20110e+00	-1.07700e-02
5.20160e+00	-1.07600e-02
5.20210e+00	-1.07500e-02
5.20270e+00	-1.07400e-02
5.20320e+00	-1.07400e-02
5.20380e+00	-1.07300e-02
5.20430e+00	-1.07200e-02
5.20480e+00	-1.07100e-02
5.20530e+00	-1.07000e-02
5.20590e+00	-1.06900e-02
5.20640e+00	-1.06900e-02
5.20700e+00	-1.07000e-02
5.20750e+00	-1.07000e-02
5.20800e+00	-1.07100e-02
5.20860e+00	-1.07300e-02
5.20910e+00	-1.07500e-02
5.20960e+00	-1.07800e-02
5.21020e+00	-1.08100e-02
5.21070e+00	-1.08500e-02
5.21120e+00	-1.08800e-02
5.21180e+00	-1.09100e-02
5.21230e+00	-1.09400e-02
5.21290e+00	-1.09700e-02
5.21340e+00	-1.09900e-02
5.21390e+00	-1.10100e-02
5.21450e+00	-1.10200e-02
5.21500e+00	-1.10200e-02
5.21550e+00	-1.10100e-02
5.21610e+00	-1.10000e-02
5.21660e+00	-1.09900e-02
5.21710e+00	-1.09800e-02
5.21770e+00	-1.09600e-02
5.21820e+00	-1.09400e-02
5.21870e+00	-1.09200e-02
5.21930e+00	-1.09000e-02
5.21980e+00	-1.08900e-02
5.22030e+00	-1.08700e-02
5.22090e+00	-1.08500e-02
5.22140e+00	-1.08300e-02
5.22200e+00	-1.08200e-02
5.22250e+00	-1.08100e-02
5.22300e+00	-1.07900e-02
5.22360e+00	-1.07800e-02
5.22410e+00	-1.07700e-02
5.22460e+00	-1.07700e-02
5.22520e+00	-1.07600e-02
5.22570e+00	-1.07700e-02
5.22630e+00	-1.07700e-02
5.22680e+00	-1.07700e-02
5.22730e+00	-1.07700e-02
5.22780e+00	-1.07800e-02
5.22840e+00	-1.07800e-02
5.22890e+00	-1.07900e-02
5.22950e+00	-1.07900e-02
5.23000e+00	-1.07900e-02
5.23050e+00	-1.08000e-02
5.23110e+00	-1.08000e-02
5.23160e+00	-1.08000e-02
5.23210e+00	-1.08000e-02
5.23270e+00	-1.08000e-02
5.23320e+00	-1.08100e-02
5.23370e+00	-1.08100e-02
5.23430e+00	-1.08100e-02
5.23480e+00	-1.08200e-02
5.23540e+00	-1.08200e-02
5.23590e+00	-1.08200e-02
5.23640e+00	-1.08300e-02
5.23700e+00	-1.08300e-02
5.23750e+00	-1.08300e-02
5.23800e+00	-1.08400e-02
5.23860e+00	-1.08400e-02
5.23910e+00	-1.08500e-02
5.23960e+00	-1.08500e-02
5.24020e+00	-1.08600e-02
5.24070e+00	-1.08700e-02
5.24130e+00	-1.08800e-02
5.24180e+00	-1.08900e-02
5.24230e+00	-1.09000e-02
5.24280e+00	-1.09200e-02
5.24340e+00	-1.09300e-02
5.24390e+00	-1.09500e-02
5.24450e+00	-1.09600e-02
5.24500e+00	-1.09800e-02
5.24550e+00	-1.09900e-02
5.24610e+00	-1.10000e-02
5.24660e+00	-1.10100e-02
5.24710e+00	-1.10200e-02
5.24770e+00	-1.10300e-02
5.24820e+00	-1.10300e-02
5.24880e+00	-1.10400e-02
5.24930e+00	-1.10500e-02
5.24980e+00	-1.10500e-02
5.25030e+00	-1.10600e-02
5.25090e+00	-1.10600e-02
5.25140e+00	-1.10700e-02
5.25200e+00	-1.10700e-02
5.25250e+00	-1.10800e-02
5.25300e+00	-1.10800e-02
5.25360e+00	-1.10800e-02
5.25410e+00	-1.10800e-02
5.25460e+00	-1.10800e-02
5.25520e+00	-1.10700e-02
5.25570e+00	-1.10600e-02
5.25620e+00	-1.10500e-02
5.25680e+00	-1.10300e-02
5.25730e+00	-1.10100e-02
5.25790e+00	-1.09800e-02
5.25840e+00	-1.09600e-02
5.25890e+00	-1.09300e-02
5.25950e+00	-1.09100e-02
5.26000e+00	-1.09000e-02
5.26050e+00	-1.08800e-02
5.26110e+00	-1.08700e-02
5.26160e+00	-1.08600e-02
5.26210e+00	-1.08600e-02
5.26270e+00	-1.08700e-02
5.26320e+00	-1.08900e-02
5.26370e+00	-1.09000e-02
5.26430e+00	-1.09200e-02
5.26480e+00	-1.09400e-02
5.26530e+00	-1.09600e-02
5.26590e+00	-1.09900e-02
5.26640e+00	-1.10100e-02
5.26700e+00	-1.10300e-02
5.26750e+00	-1.10400e-02
5.26800e+00	-1.10600e-02
5.26860e+00	-1.10700e-02
5.26910e+00	-1.10800e-02
5.26960e+00	-1.10900e-02
5.27020e+00	-1.10900e-02
5.27070e+00	-1.11000e-02
5.27120e+00	-1.11000e-02
5.27180e+00	-1.11000e-02
5.27230e+00	-1.11100e-02
5.27290e+00	-1.11100e-02
5.27340e+00	-1.11200e-02
5.27390e+00	-1.11200e-02
5.27450e+00	-1.11300e-02
5.27500e+00	-1.11400e-02
5.27550e+00	-1.11400e-02
5.27610e+00	-1.11500e-02
5.27660e+00	-1.11500e-02
5.27710e+00	-1.11600e-02
5.27770e+00	-1.11600e-02
5.27820e+00	-1.11600e-02
5.27870e+00	-1.11600e-02
5.27930e+00	-1.11600e-02
5.27980e+00	-1.11600e-02
5.28040e+00	-1.11500e-02
5.28090e+00	-1.11500e-02
5.28140e+00	-1.11400e-02
5.28200e+00	-1.11400e-02
5.28250e+00	-1.11300e-02
5.28300e+00	-1.11200e-02
5.28360e+00	-1.11100e-02
5.28410e+00	-1.11000e-02
5.28460e+00	-1.10900e-02
5.28520e+00	-1.10800e-02
5.28570e+00	-1.10800e-02
5.28620e+00	-1.10700e-02
5.28680e+00	-1.10700e-02
5.28730e+00	-1.10800e-02
5.28780e+00	-1.10800e-02
5.28840e+00	-1.10900e-02
5.28890e+00	-1.11000e-02
5.28950e+00	-1.11100e-02
5.29000e+00	-1.11300e-02
5.29050e+00	-1.11500e-02
5.29110e+00	-1.11700e-02
5.29160e+00	-1.11800e-02
5.29210e+00	-1.11900e-02
5.29270e+00	-1.12100e-02
5.29320e+00	-1.12200e-02
5.29370e+00	-1.12300e-02
5.29430e+00	-1.12300e-02
5.29480e+00	-1.12300e-02
5.29540e+00	-1.12300e-02
5.29590e+00	-1.12300e-02
5.29640e+00	-1.12300e-02
5.29700e+00	-1.12200e-02
5.29750e+00	-1.12100e-02
5.29800e+00	-1.12100e-02
5.29860e+00	-1.12000e-02
5.29910e+00	-1.11900e-02
5.29960e+00	-1.11800e-02
5.30020e+00	-1.11700e-02
5.30070e+00	-1.11600e-02
5.30120e+00	-1.11500e-02
5.30180e+00	-1.11500e-02
5.30230e+00	-1.11400e-02
5.30280e+00	-1.11500e-02
5.30340e+00	-1.11500e-02
5.30390e+00	-1.11500e-02
5.30450e+00	-1.11600e-02
5.30500e+00	-1.11600e-02
5.30550e+00	-1.11700e-02
5.30610e+00	-1.11800e-02
5.30660e+00	-1.11800e-02
5.30710e+00	-1.11900e-02
5.30770e+00	-1.11900e-02
5.30820e+00	-1.11900e-02
5.30870e+00	-1.11900e-02
5.30930e+00	-1.11900e-02
5.30980e+00	-1.11900e-02
5.31030e+00	-1.12000e-02
5.31090e+00	-1.12000e-02
5.31140e+00	-1.12000e-02
5.31200e+00	-1.12100e-02
5.31250e+00	-1.12100e-02
5.31300e+00	-1.12200e-02
5.31360e+00	-1.12300e-02
5.31410e+00	-1.12400e-02
5.31460e+00	-1.12500e-02
5.31520e+00	-1.12500e-02
5.31570e+00	-1.12600e-02
5.31620e+00	-1.12700e-02
5.31680e+00	-1.12700e-02
5.31730e+00	-1.12700e-02
5.31790e+00	-1.12700e-02
5.31840e+00	-1.12700e-02
5.31890e+00	-1.12800e-02
5.31950e+00	-1.12800e-02
5.32000e+00	-1.12800e-02
5.32050e+00	-1.12800e-02
5.32110e+00	-1.12900e-02
5.32160e+00	-1.12900e-02
5.32210e+00	-1.13000e-02
5.32270e+00	-1.13000e-02
5.32320e+00	-1.13100e-02
5.32370e+00	-1.13100e-02
5.32430e+00	-1.13100e-02
5.32480e+00	-1.13200e-02
5.32530e+00	-1.13200e-02
5.32590e+00	-1.13200e-02
5.32640e+00	-1.13100e-02
5.32700e+00	-1.13100e-02
5.32750e+00	-1.13000e-02
5.32800e+00	-1.12900e-02
5.32860e+00	-1.12700e-02
5.32910e+00	-1.12600e-02
5.32960e+00	-1.12500e-02
5.33020e+00	-1.12400e-02
5.33070e+00	-1.12300e-02
5.33120e+00	-1.12300e-02
5.33180e+00	-1.12200e-02
5.33230e+00	-1.12200e-02
5.33280e+00	-1.12200e-02
5.33340e+00	-1.12300e-02
5.33390e+00	-1.12400e-02
5.33450e+00	-1.12500e-02
5.33500e+00	-1.12600e-02
5.33550e+00	-1.12700e-02
5.33610e+00	-1.12800e-02
5.33660e+00	-1.13000e-02
5.33710e+00	-1.13100e-02
5.33770e+00	-1.13100e-02
5.33820e+00	-1.13100e-02
5.33870e+00	-1.13100e-02
5.33930e+00	-1.13100e-02
5.33980e+00	-1.13000e-02
5.34040e+00	-1.13000e-02
5.34090e+00	-1.12900e-02
5.34140e+00	-1.12900e-02
5.34200e+00	-1.12800e-02
5.34250e+00	-1.12700e-02
5.34300e+00	-1.12700e-02
5.34360e+00	-1.12800e-02
5.34410e+00	-1.12900e-02
5.34460e+00	-1.13000e-02
5.34520e+00	-1.13200e-02
5.34570e+00	-1.13400e-02
5.34620e+00	-1.13600e-02
5.34680e+00	-1.13900e-02
5.34730e+00	-1.14200e-02
5.34780e+00	-1.14400e-02
5.34840e+00	-1.14600e-02
5.34890e+00	-1.14800e-02
5.34950e+00	-1.14900e-02
5.35000e+00	-1.15000e-02
5.35050e+00	-1.15000e-02
5.35110e+00	-1.15000e-02
5.35160e+00	-1.15000e-02
5.35210e+00	-1.14900e-02
5.35270e+00	-1.14800e-02
5.35320e+00	-1.14700e-02
5.35370e+00	-1.14600e-02
5.35430e+00	-1.14500e-02
5.35480e+00	-1.14500e-02
5.35540e+00	-1.14500e-02
5.35590e+00	-1.14400e-02
5.35640e+00	-1.14400e-02
5.35700e+00	-1.14400e-02
5.35750e+00	-1.14400e-02
5.35800e+00	-1.14500e-02
5.35860e+00	-1.14500e-02
5.35910e+00	-1.14500e-02
5.35960e+00	-1.14500e-02
5.36020e+00	-1.14400e-02
5.36070e+00	-1.14400e-02
5.36120e+00	-1.14300e-02
5.36180e+00	-1.14200e-02
5.36230e+00	-1.14100e-02
5.36290e+00	-1.14100e-02
5.36340e+00	-1.14000e-02
5.36390e+00	-1.14000e-02
5.36450e+00	-1.14000e-02
5.36500e+00	-1.14000e-02
5.36550e+00	-1.14000e-02
5.36610e+00	-1.14100e-02
5.36660e+00	-1.14100e-02
5.36710e+00	-1.14200e-02
5.36770e+00	-1.14300e-02
5.36820e+00	-1.14300e-02
5.36870e+00	-1.14300e-02
5.36930e+00	-1.14200e-02
5.36980e+00	-1.14200e-02
5.37030e+00	-1.14200e-02
5.37090e+00	-1.14100e-02
5.37140e+00	-1.14000e-02
5.37200e+00	-1.14000e-02
5.37250e+00	-1.13900e-02
5.37300e+00	-1.13800e-02
5.37360e+00	-1.13800e-02
5.37410e+00	-1.13800e-02
5.37460e+00	-1.13800e-02
5.37520e+00	-1.13800e-02
5.37570e+00	-1.13800e-02
5.37620e+00	-1.13800e-02
5.37680e+00	-1.13900e-02
5.37730e+00	-1.13900e-02
5.37790e+00	-1.14000e-02
5.37840e+00	-1.14000e-02
5.37890e+00	-1.14000e-02
5.37950e+00	-1.14100e-02
5.38000e+00	-1.14100e-02
5.38050e+00	-1.14100e-02
5.38110e+00	-1.14200e-02
5.38160e+00	-1.14200e-02
5.38210e+00	-1.14100e-02
5.38270e+00	-1.14100e-02
5.38320e+00	-1.14000e-02
5.38370e+00	-1.14000e-02
5.38430e+00	-1.13900e-02
5.38480e+00	-1.13800e-02
5.38540e+00	-1.13700e-02
5.38590e+00	-1.13500e-02
5.38640e+00	-1.13300e-02
5.38700e+00	-1.13200e-02
5.38750e+00	-1.13000e-02
5.38800e+00	-1.12900e-02
5.38860e+00	-1.12700e-02
5.38910e+00	-1.12600e-02
5.38960e+00	-1.12500e-02
5.39020e+00	-1.12400e-02
5.39070e+00	-1.12300e-02
5.39120e+00	-1.12200e-02
5.39180e+00	-1.12200e-02
5.39230e+00	-1.12100e-02
5.39280e+00	-1.12100e-02
5.39340e+00	-1.12200e-02
5.39390e+00	-1.12200e-02
5.39450e+00	-1.12300e-02
5.39500e+00	-1.12400e-02
5.39550e+00	-1.12500e-02
5.39610e+00	-1.12600e-02
5.39660e+00	-1.12700e-02
5.39710e+00	-1.12900e-02
5.39770e+00	-1.13000e-02
5.39820e+00	-1.13200e-02
5.39870e+00	-1.13200e-02
5.39930e+00	-1.13300e-02
5.39980e+00	-1.13400e-02
5.40040e+00	-1.13400e-02
5.40090e+00	-1.13400e-02
5.40140e+00	-1.13400e-02
5.40190e+00	-1.13300e-02
5.40250e+00	-1.13200e-02
5.40300e+00	-1.13100e-02
5.40360e+00	-1.13000e-02
5.40410e+00	-1.12900e-02
5.40460e+00	-1.12800e-02
5.40520e+00	-1.12800e-02
5.40570e+00	-1.12700e-02
5.40620e+00	-1.12600e-02
5.40680e+00	-1.12600e-02
5.40730e+00	-1.12500e-02
5.40780e+00	-1.12500e-02
5.40840e+00	-1.12600e-02
5.40890e+00	-1.12600e-02
5.40950e+00	-1.12700e-02
5.41000e+00	-1.12800e-02
5.41050e+00	-1.12800e-02
5.41110e+00	-1.12900e-02
5.41160e+00	-1.13000e-02
5.41210e+00	-1.13100e-02
5.41270e+00	-1.13100e-02
5.41320e+00	-1.13200e-02
5.41370e+00	-1.13300e-02
5.41430e+00	-1.13300e-02
5.41480e+00	-1.13400e-02
5.41530e+00	-1.13500e-02
5.41590e+00	-1.13600e-02
5.41640e+00	-1.13800e-02
5.41700e+00	-1.14000e-02
5.41750e+00	-1.14200e-02
5.41800e+00	-1.14400e-02
5.41860e+00	-1.14700e-02
5.41910e+00	-1.14900e-02
5.41960e+00	-1.15200e-02
5.42020e+00	-1.15500e-02
5.42070e+00	-1.15800e-02
5.42120e+00	-1.15900e-02
5.42180e+00	-1.16000e-02
5.42230e+00	-1.16000e-02
5.42290e+00	-1.16000e-02
5.42340e+00	-1.15900e-02
5.42390e+00	-1.15800e-02
5.42440e+00	-1.15600e-02
5.42500e+00	-1.15300e-02
5.42550e+00	-1.15000e-02
5.42610e+00	-1.14700e-02
5.42660e+00	-1.14400e-02
5.42710e+00	-1.14100e-02
5.42770e+00	-1.14000e-02
5.42820e+00	-1.13800e-02
5.42870e+00	-1.13700e-02
5.42930e+00	-1.13600e-02
5.42980e+00	-1.13600e-02
5.43030e+00	-1.13500e-02
5.43090e+00	-1.13500e-02
5.43140e+00	-1.13500e-02
5.43200e+00	-1.13500e-02
5.43250e+00	-1.13400e-02
5.43300e+00	-1.13300e-02
5.43360e+00	-1.13300e-02
5.43410e+00	-1.13100e-02
5.43460e+00	-1.13000e-02
5.43520e+00	-1.12900e-02
5.43570e+00	-1.12900e-02
5.43620e+00	-1.12800e-02
5.43680e+00	-1.12700e-02
5.43730e+00	-1.12700e-02
5.43780e+00	-1.12700e-02
5.43840e+00	-1.12600e-02
5.43890e+00	-1.12700e-02
5.43940e+00	-1.12700e-02
5.44000e+00	-1.12800e-02
5.44050e+00	-1.12900e-02
5.44110e+00	-1.12900e-02
5.44160e+00	-1.12900e-02
5.44210e+00	-1.12900e-02
5.44270e+00	-1.12900e-02
5.44320e+00	-1.12800e-02
5.44370e+00	-1.12700e-02
5.44430e+00	-1.12600e-02
5.44480e+00	-1.12400e-02
5.44540e+00	-1.12200e-02
5.44590e+00	-1.12000e-02
5.44640e+00	-1.11700e-02
5.44690e+00	-1.11500e-02
5.44750e+00	-1.11300e-02
5.44800e+00	-1.11100e-02
5.44860e+00	-1.11000e-02
5.44910e+00	-1.10800e-02
5.44960e+00	-1.10700e-02
5.45020e+00	-1.10600e-02
5.45070e+00	-1.10600e-02
