1.57443e+01	9.90600e-02
1.57615e+01	9.88600e-02
1.57787e+01	9.87000e-02
1.57959e+01	9.85500e-02
1.58131e+01	9.84200e-02
1.58303e+01	9.83000e-02
1.58475e+01	9.82300e-02
1.58646e+01	9.82100e-02
1.58818e+01	9.82300e-02
1.58990e+01	9.82500e-02
1.59162e+01	9.82700e-02
1.59334e+01	9.83100e-02
1.59506e+01	9.83600e-02
1.59678e+01	9.84000e-02
1.59849e+01	9.84000e-02
1.60021e+01	9.83200e-02
1.60193e+01	9.81700e-02
1.60365e+01	9.80200e-02
1.60537e+01	9.78900e-02
1.60709e+01	9.77900e-02
1.60881e+01	9.76300e-02
1.61052e+01	9.74800e-02
1.61224e+01	9.73200e-02
1.61396e+01	9.71600e-02
1.61568e+01	9.70100e-02
1.61740e+01	9.68500e-02
1.61912e+01	9.66900e-02
1.62084e+01	9.65400e-02
1.62256e+01	9.63800e-02
1.62428e+01	9.62200e-02
1.62599e+01	9.62100e-02
1.62771e+01	9.60500e-02
1.62943e+01	9.58800e-02
1.63115e+01	9.57200e-02
1.63287e+01	9.55600e-02
1.63459e+01	9.53800e-02
1.63631e+01	9.51900e-02
1.63803e+01	9.49800e-02
1.63974e+01	9.47900e-02
1.64146e+01	9.46200e-02
1.64318e+01	9.44800e-02
1.64490e+01	9.43500e-02
1.64662e+01	9.42200e-02
1.64834e+01	9.40900e-02
1.65005e+01	9.39800e-02
1.65177e+01	9.38700e-02
1.65349e+01	9.37400e-02
1.65521e+01	9.36000e-02
1.65693e+01	9.34400e-02
1.65865e+01	9.33000e-02
1.66037e+01	9.31900e-02
1.66209e+01	9.31000e-02
1.66381e+01	9.30400e-02
1.66552e+01	9.29500e-02
1.66724e+01	9.28100e-02
1.66896e+01	9.25500e-02
1.67068e+01	9.22700e-02
1.67240e+01	9.19900e-02
1.67412e+01	9.18100e-02
1.67584e+01	9.16900e-02
1.67756e+01	9.16000e-02
1.67927e+01	9.14900e-02
1.68099e+01	9.13400e-02
1.68271e+01	9.11900e-02
1.68443e+01	9.11400e-02
1.68615e+01	9.11800e-02
1.68787e+01	9.12400e-02
1.68958e+01	9.11900e-02
1.69130e+01	9.09500e-02
1.69302e+01	9.06000e-02
1.69474e+01	9.02100e-02
1.69646e+01	8.99200e-02
1.69818e+01	8.97000e-02
1.69990e+01	8.95400e-02
1.70162e+01	8.93700e-02
1.70333e+01	8.92000e-02
1.70505e+01	8.90300e-02
1.70677e+01	8.89000e-02
1.70849e+01	8.87900e-02
1.71021e+01	8.86900e-02
1.71193e+01	8.85500e-02
1.71365e+01	8.83600e-02
1.71537e+01	8.81900e-02
1.71709e+01	8.80600e-02
1.71880e+01	8.80300e-02
1.72052e+01	8.79900e-02
1.72224e+01	8.79100e-02
1.72396e+01	8.76700e-02
1.72568e+01	8.73600e-02
1.72740e+01	8.70300e-02
1.72912e+01	8.68100e-02
1.73083e+01	8.67400e-02
1.73255e+01	8.67500e-02
1.73427e+01	8.67800e-02
1.73599e+01	8.66400e-02
1.73771e+01	8.63700e-02
1.73943e+01	8.59600e-02
1.74115e+01	8.56000e-02
1.74286e+01	8.53000e-02
1.74458e+01	8.50900e-02
1.74630e+01	8.49300e-02
1.74802e+01	8.47800e-02
1.74974e+01	8.46400e-02
1.75146e+01	8.45200e-02
1.75318e+01	8.44400e-02
1.75490e+01	8.43600e-02
1.75662e+01	8.42600e-02
1.75833e+01	8.41100e-02
1.76005e+01	8.39100e-02
1.76177e+01	8.36900e-02
1.76349e+01	8.34500e-02
1.76521e+01	8.32100e-02
1.76693e+01	8.29800e-02
1.76865e+01	8.27600e-02
1.77036e+01	8.25600e-02
1.77208e+01	8.23600e-02
1.77380e+01	8.21700e-02
1.77552e+01	8.19900e-02
1.77724e+01	8.18200e-02
1.77896e+01	8.16500e-02
1.78068e+01	8.14800e-02
1.78239e+01	8.13200e-02
1.78411e+01	8.11700e-02
1.78583e+01	8.10200e-02
1.78755e+01	8.08700e-02
1.78927e+01	8.07000e-02
1.79099e+01	8.05300e-02
1.79271e+01	8.03400e-02
1.79443e+01	8.01500e-02
1.79615e+01	7.99600e-02
1.79786e+01	7.97800e-02
1.79958e+01	7.96100e-02
1.80130e+01	7.94400e-02
1.80302e+01	7.92700e-02
1.80474e+01	7.90900e-02
1.80646e+01	7.89000e-02
1.80818e+01	7.87200e-02
1.80989e+01	7.85500e-02
1.81161e+01	7.84200e-02
1.81333e+01	7.83100e-02
1.81505e+01	7.82200e-02
1.81677e+01	7.81200e-02
1.81849e+01	7.79900e-02
1.82021e+01	7.78000e-02
1.82192e+01	7.75700e-02
1.82364e+01	7.73500e-02
1.82536e+01	7.71500e-02
1.82708e+01	7.69900e-02
1.82880e+01	7.68600e-02
1.83052e+01	7.66900e-02
1.83224e+01	7.64700e-02
1.83396e+01	7.61800e-02
1.83568e+01	7.58600e-02
1.83739e+01	7.55400e-02
1.83911e+01	7.52500e-02
1.84083e+01	7.50200e-02
1.84255e+01	7.48300e-02
1.84427e+01	7.46800e-02
1.84599e+01	7.45000e-02
1.84771e+01	7.42800e-02
1.84942e+01	7.40300e-02
1.85114e+01	7.37400e-02
1.85286e+01	7.34600e-02
1.85458e+01	7.31900e-02
1.85630e+01	7.29700e-02
1.85802e+01	7.27700e-02
1.85974e+01	7.26000e-02
1.86145e+01	7.24500e-02
1.86317e+01	7.22800e-02
1.86489e+01	7.20800e-02
1.86661e+01	7.18400e-02
1.86833e+01	7.15700e-02
1.87005e+01	7.12900e-02
1.87177e+01	7.10000e-02
1.87349e+01	7.07400e-02
1.87521e+01	7.05000e-02
1.87692e+01	7.02800e-02
1.87864e+01	7.00800e-02
1.88036e+01	6.98800e-02
1.88208e+01	6.96700e-02
1.88380e+01	6.94600e-02
1.88552e+01	6.92500e-02
1.88724e+01	6.90400e-02
1.88895e+01	6.88300e-02
1.89067e+01	6.86300e-02
1.89239e+01	6.84200e-02
1.89411e+01	6.82100e-02
1.89583e+01	6.80100e-02
1.89755e+01	6.78000e-02
1.89927e+01	6.75900e-02
1.90098e+01	6.73800e-02
1.90270e+01	6.71800e-02
1.90442e+01	6.69700e-02
1.90614e+01	6.67600e-02
1.90786e+01	6.65500e-02
1.90958e+01	6.63500e-02
1.91130e+01	6.60200e-02
1.91302e+01	6.57500e-02
1.91474e+01	6.54700e-02
1.91645e+01	6.51900e-02
1.91817e+01	6.49200e-02
1.91989e+01	6.46400e-02
1.92161e+01	6.43600e-02
1.92333e+01	6.40800e-02
1.92505e+01	6.38100e-02
1.92677e+01	6.35300e-02
1.92848e+01	6.32500e-02
1.93020e+01	6.29700e-02
1.93192e+01	6.27000e-02
1.93364e+01	6.24200e-02
1.93536e+01	6.21400e-02
1.93708e+01	6.18700e-02
1.93880e+01	6.15900e-02
1.94052e+01	6.13100e-02
1.94223e+01	6.10300e-02
1.94395e+01	6.07600e-02
1.94567e+01	6.04800e-02
1.94739e+01	6.02000e-02
1.94911e+01	5.99200e-02
1.95083e+01	5.96500e-02
1.95255e+01	5.93700e-02
1.95427e+01	5.90900e-02
1.95598e+01	5.88100e-02
1.95770e+01	5.85400e-02
1.95942e+01	5.82600e-02
1.96114e+01	5.79800e-02
1.96286e+01	5.76500e-02
1.96458e+01	5.74100e-02
1.96630e+01	5.71800e-02
1.96801e+01	5.69500e-02
1.96973e+01	5.67200e-02
1.97145e+01	5.64800e-02
1.97317e+01	5.62500e-02
1.97489e+01	5.60200e-02
1.97661e+01	5.57900e-02
1.97833e+01	5.55600e-02
1.98005e+01	5.53200e-02
1.98176e+01	5.50900e-02
1.98348e+01	5.48600e-02
1.98520e+01	5.46300e-02
1.98692e+01	5.43900e-02
1.98864e+01	5.41600e-02
1.99036e+01	5.39300e-02
1.99208e+01	5.37000e-02
1.99380e+01	5.34700e-02
1.99551e+01	5.32300e-02
1.99723e+01	5.30000e-02
1.99895e+01	5.27700e-02
2.00067e+01	5.25400e-02
2.00239e+01	5.23000e-02
2.00411e+01	5.20700e-02
2.00583e+01	5.18400e-02
2.00755e+01	5.16100e-02
2.00926e+01	5.13700e-02
2.01098e+01	5.11300e-02
2.01270e+01	5.09000e-02
2.01442e+01	5.06600e-02
2.01614e+01	5.04200e-02
2.01786e+01	5.01900e-02
2.01958e+01	4.99500e-02
2.02129e+01	4.97100e-02
2.02301e+01	4.94800e-02
2.02473e+01	4.92400e-02
2.02645e+01	4.90000e-02
2.02817e+01	4.87600e-02
2.02989e+01	4.85300e-02
2.03161e+01	4.82900e-02
2.03333e+01	4.80500e-02
2.03504e+01	4.78200e-02
2.03676e+01	4.75800e-02
2.03848e+01	4.73400e-02
2.04020e+01	4.71100e-02
2.04192e+01	4.68700e-02
2.04364e+01	4.66300e-02
2.04536e+01	4.63900e-02
2.04708e+01	4.61700e-02
2.04879e+01	4.59800e-02
2.05051e+01	4.57800e-02
2.05223e+01	4.55900e-02
2.05395e+01	4.53900e-02
2.05567e+01	4.51800e-02
2.05739e+01	4.49700e-02
2.05911e+01	4.47700e-02
2.06082e+01	4.45600e-02
2.06254e+01	4.43600e-02
2.06426e+01	4.41500e-02
2.06598e+01	4.39400e-02
2.06770e+01	4.37400e-02
2.06942e+01	4.35300e-02
2.07114e+01	4.33300e-02
2.07285e+01	4.31200e-02
2.07457e+01	4.29100e-02
2.07629e+01	4.27100e-02
2.07801e+01	4.25800e-02
2.07973e+01	4.24500e-02
2.08145e+01	4.23200e-02
2.08317e+01	4.21900e-02
2.08489e+01	4.20600e-02
2.08661e+01	4.19300e-02
2.08832e+01	4.18000e-02
2.09004e+01	4.16700e-02
2.09176e+01	4.15400e-02
2.09348e+01	4.14100e-02
2.09520e+01	4.12800e-02
2.09692e+01	4.11600e-02
2.09864e+01	4.10300e-02
2.10035e+01	4.09000e-02
2.10207e+01	4.07700e-02
2.10379e+01	4.06400e-02
2.10551e+01	4.05100e-02
2.10723e+01	4.03800e-02
2.10895e+01	4.02500e-02
2.11067e+01	4.01200e-02
2.11239e+01	3.99900e-02
2.11410e+01	3.98600e-02
2.11582e+01	3.97300e-02
2.11754e+01	3.96000e-02
2.11926e+01	3.94700e-02
2.12098e+01	3.93400e-02
2.12270e+01	3.92100e-02
2.12442e+01	3.90900e-02
2.12614e+01	3.89600e-02
2.12785e+01	3.88300e-02
2.12957e+01	3.87000e-02
2.13129e+01	3.85700e-02
2.13301e+01	3.84400e-02
2.13473e+01	3.83100e-02
2.13645e+01	3.81800e-02
2.13817e+01	3.80500e-02
2.13988e+01	3.79200e-02
2.14160e+01	3.77900e-02
2.14332e+01	3.76600e-02
2.14504e+01	3.75300e-02
2.14676e+01	3.74000e-02
2.14848e+01	3.72700e-02
2.15020e+01	3.71400e-02
2.15192e+01	3.70000e-02
2.15363e+01	3.68400e-02
2.15535e+01	3.66900e-02
2.15707e+01	3.65700e-02
2.15879e+01	3.64500e-02
2.16051e+01	3.63200e-02
2.16223e+01	3.62000e-02
2.16395e+01	3.60700e-02
2.16567e+01	3.59500e-02
2.16738e+01	3.58200e-02
2.16910e+01	3.57000e-02
2.17082e+01	3.55800e-02
2.17254e+01	3.54500e-02
2.17426e+01	3.53300e-02
2.17598e+01	3.52000e-02
2.17770e+01	3.50800e-02
2.17941e+01	3.49500e-02
2.18113e+01	3.48300e-02
2.18285e+01	3.47000e-02
2.18457e+01	3.45800e-02
2.18629e+01	3.44600e-02
2.18801e+01	3.43300e-02
2.18973e+01	3.42100e-02
2.19145e+01	3.40800e-02
2.19316e+01	3.39600e-02
2.19488e+01	3.38300e-02
2.19660e+01	3.37100e-02
2.19832e+01	3.35900e-02
2.20004e+01	3.34600e-02
2.20176e+01	3.33400e-02
2.20348e+01	3.32100e-02
2.20520e+01	3.30900e-02
2.20691e+01	3.29600e-02
2.20863e+01	3.28400e-02
2.21035e+01	3.27200e-02
2.21207e+01	3.25900e-02
2.21379e+01	3.24700e-02
2.21551e+01	3.23400e-02
2.21723e+01	3.22200e-02
2.21894e+01	3.20900e-02
2.22066e+01	3.19700e-02
2.22238e+01	3.18500e-02
2.22410e+01	3.17200e-02
2.22582e+01	3.16000e-02
2.22754e+01	3.14700e-02
2.22926e+01	3.13500e-02
2.23098e+01	3.12200e-02
2.23269e+01	3.13200e-02
2.23441e+01	3.14100e-02
2.23613e+01	3.14300e-02
2.23785e+01	3.13900e-02
2.23957e+01	3.13000e-02
2.24129e+01	3.12100e-02
2.24301e+01	3.11200e-02
2.24473e+01	3.10300e-02
2.24644e+01	3.09400e-02
2.24816e+01	3.08500e-02
2.24988e+01	3.07500e-02
2.25160e+01	3.06600e-02
2.25332e+01	3.05700e-02
2.25504e+01	3.04800e-02
2.25676e+01	3.03900e-02
2.25847e+01	3.03000e-02
2.26019e+01	3.02100e-02
2.26191e+01	3.01200e-02
2.26363e+01	3.00200e-02
2.26535e+01	2.99300e-02
2.26707e+01	2.98400e-02
2.26879e+01	2.97500e-02
2.27051e+01	2.96600e-02
2.27222e+01	2.95700e-02
2.27394e+01	2.94800e-02
2.27566e+01	2.93900e-02
2.27738e+01	2.92900e-02
2.27910e+01	2.92000e-02
2.28082e+01	2.91700e-02
2.28254e+01	2.91300e-02
2.28426e+01	2.91000e-02
2.28597e+01	2.90600e-02
2.28769e+01	2.90300e-02
2.28941e+01	2.89900e-02
2.29113e+01	2.89600e-02
2.29285e+01	2.89200e-02
2.29457e+01	2.88900e-02
2.29629e+01	2.88500e-02
2.29800e+01	2.88200e-02
2.29972e+01	2.87800e-02
2.30144e+01	2.87500e-02
2.30316e+01	2.87100e-02
2.30488e+01	2.86800e-02
2.30660e+01	2.86400e-02
2.30832e+01	2.86100e-02
2.31004e+01	2.85700e-02
2.31175e+01	2.85400e-02
2.31347e+01	2.85000e-02
2.31519e+01	2.85300e-02
2.31691e+01	2.85400e-02
2.31863e+01	2.85300e-02
2.32035e+01	2.84900e-02
2.32207e+01	2.84200e-02
2.32379e+01	2.83200e-02
2.32550e+01	2.82200e-02
2.32722e+01	2.81300e-02
2.32894e+01	2.80300e-02
2.33066e+01	2.79600e-02
2.33238e+01	2.79100e-02
2.33410e+01	2.78700e-02
2.33582e+01	2.78600e-02
2.33754e+01	2.78500e-02
2.33925e+01	2.78300e-02
2.34097e+01	2.78200e-02
2.34269e+01	2.78000e-02
2.34441e+01	2.77900e-02
2.34613e+01	2.77700e-02
2.34785e+01	2.77600e-02
2.34957e+01	2.77400e-02
2.35128e+01	2.77300e-02
2.35300e+01	2.77200e-02
2.35472e+01	2.77000e-02
2.35644e+01	2.76900e-02
2.35816e+01	2.76700e-02
2.35988e+01	2.76600e-02
2.36160e+01	2.76400e-02
2.36332e+01	2.76300e-02
2.36503e+01	2.76100e-02
2.36675e+01	2.76000e-02
2.36847e+01	2.75900e-02
2.37019e+01	2.75700e-02
2.37191e+01	2.75600e-02
2.37363e+01	2.75400e-02
2.37535e+01	2.75300e-02
2.37707e+01	2.75100e-02
2.37878e+01	2.75000e-02
2.38050e+01	2.74800e-02
2.38222e+01	2.74700e-02
2.38394e+01	2.74600e-02
2.38566e+01	2.74400e-02
2.38738e+01	2.74300e-02
2.38910e+01	2.74100e-02
2.39081e+01	2.74000e-02
2.39253e+01	2.73800e-02
2.39425e+01	2.73700e-02
2.39597e+01	2.73600e-02
2.39769e+01	2.73400e-02
2.39941e+01	2.73300e-02
2.40113e+01	2.73100e-02
2.40285e+01	2.73000e-02
2.40456e+01	2.72800e-02
2.40628e+01	2.72700e-02
2.40800e+01	2.72500e-02
2.40972e+01	2.72400e-02
2.41144e+01	2.72300e-02
2.41316e+01	2.72100e-02
2.41488e+01	2.72000e-02
2.41660e+01	2.71800e-02
2.41831e+01	2.71700e-02
2.42003e+01	2.71500e-02
2.42175e+01	2.71400e-02
2.42347e+01	2.71200e-02
2.42519e+01	2.71100e-02
2.42691e+01	2.71000e-02
2.42863e+01	2.70800e-02
2.43034e+01	2.70600e-02
2.43206e+01	2.70300e-02
2.43378e+01	2.70000e-02
2.43550e+01	2.69500e-02
2.43722e+01	2.69000e-02
2.43894e+01	2.68600e-02
2.44066e+01	2.68200e-02
2.44238e+01	2.67800e-02
2.44409e+01	2.67600e-02
